avg_tone_neighbours,tone_tweet
0.023550770180889323,0.058823529411764705
0.023547436108315927,0.140625
0.02342536547654721,0.10714285714285714
0.023552439892996706,0.017857142857142856
0.02344565272832673,0.0
0.023400091319706797,0.1
0.02717326124964448,0.01875
0.023557063711140223,-0.09558823529411764
0.023551894025576982,0.03125
0.023435048472359086,0.0
0.02341915188829149,-0.04807692307692308
0.023448880325574236,-0.08333333333333333
0.023352948470961567,-0.027777777777777776
0.00935530462184874,-0.006944444444444444
0.023554016843320345,-0.020833333333333332
0.023551423995284503,0.07692307692307693
0.0234453679403343,0.007352941176470588
0.009069127753338279,0.017857142857142856
0.023560809860099095,-0.1875
0.02340043639578655,0.0625
0.023446397558460768,-0.019230769230769232
0.023553167716222997,0.0
0.02355260163149144,0.013888888888888888
0.02355277581140884,0.009615384615384616
0.02353072978716886,-0.041666666666666664
0.02355278656138965,0.009615384615384616
0.02035929220952859,-0.009259259259259259
0.023552148763706187,0.025
0.021918365073865045,0.075
0.02356937535095402,0.0625
0.08963068181818182,0.08928571428571429
0.023554441406869013,-0.03125
0.023551894025576982,0.03125
0.023560752694230084,-0.06616666666666667
0.02357099938526722,-0.4375
0.023447413235916276,-0.045454545454545456
0.02361686785737981,-0.045454545454545456
0.023417284605770153,0.0
0.02354739365196106,0.14166666666666666
0.023351422045705596,0.013157894736842105
0.021125659022777687,0.1323529411764706
0.023417284605770153,0.0
0.007450828258467862,0.1125
0.021172392616289688,0.041666666666666664
0.0235547887770452,-0.03977272727272727
0.023551796049373443,0.03365384615384615
0.0235504505095115,0.06666666666666667
0.023549871105139196,0.08088235294117647
0.02341622918521461,0.02717391304347826
0.02355185871502432,0.125
0.023550895780804867,0.05574193548387097
0.02355963672825988,0.0777027027027027
0.023419261015717348,-0.18055555555555555
0.023553951525851317,-0.019230769230769232
0.023443820848807875,0.0472972972972973
0.023552704555988083,0.011363636363636364
0.02353200706595511,0.008928571428571428
0.023445126878252096,0.013576923076923077
0.023549091906155752,0.1
0.023550110858672563,0.075
0.02341947149587723,0.05412
0.023553167716222997,0.0
0.021132915054536704,0.09583333333333334
0.02356408889754409,-0.03260869565217391
0.02355157560291548,0.0390625
0.02355622457377344,-0.075
0.016801286609513584,0.019230769230769232
0.023549091906155752,0.1
0.023445814108189106,-0.004166666666666667
0.023309514065171625,0.0
0.023464220915012095,-0.06547619047619048
0.022690213300200723,-0.020833333333333332
0.023426951263129627,0.0673076923076923
0.023553507367061934,-0.008333333333333333
0.023546977595647344,-0.09375
0.0234110966151992,0.03125
0.023528115017225546,0.022727272727272728
0.023552239984217217,0.02276190476190476
0.023563357241391126,-0.25
0.023331599460420734,-0.015625
0.027640215836891666,0.0375
0.023551257180253974,0.046875
0.02355048626223139,0.06578947368421052
0.02355343586162216,-0.006578947368421052
0.023553167716222997,0.0
0.02355253087089999,0.015625
0.02344565272832673,0.0
0.023550337292565185,0.06944444444444445
0.02263085665553321,-0.034722222222222224
0.023552439892996706,0.017857142857142856
0.02355277581140884,0.009615384615384616
0.023553167716222997,0.0
0.023446863077294544,-0.03125
0.023365591777126177,-0.0625
0.023548521286698182,-0.07352941176470588
0.023312231807984914,0.07738095238095238
0.03574719669779877,0.0
0.023533432517670136,0.075
0.02355146946202831,0.041666666666666664
0.023550276094215828,0.07094594594594594
0.021160234744582403,-0.041666666666666664
0.02344565272832673,0.0
0.02355996073300175,-0.16666666666666666
0.02191716924491642,0.0875
0.01355391442707619,-0.18055555555555555
0.023683598328873325,0.019230769230769232
0.02354849751718761,0.11458333333333333
0.023554325616810288,-0.028409090909090908
0.023412974444095326,0.029166666666666667
0.02344680544162941,-0.02976190476190476
0.02344371616997823,0.05
0.022159149628389586,0.03488372093023256
0.029765230580947478,-0.09242857142857143
-0.05892857142857142,0.2
0.023552354217805493,0.019959183673469386
0.02341000220393693,0.1875
0.02111574559386855,0.007142857142857143
0.023553677192481408,-0.0125
0.023420645714308564,-0.08653846153846154
0.02355486597041769,-0.041666666666666664
0.02355339929634046,-0.005681818181818182
0.03222091645948211,0.002777777777777778
0.023545460870504086,-0.057692307692307696
0.02354964057289557,0.08653846153846154
0.023552318589125657,0.020833333333333332
0.023548800776865234,0.10714285714285714
0.02358513477666616,-0.013157894736842105
-0.019230769230769232,0.019230769230769232
0.02355247297587063,0.017045454545454544
0.023446459627638607,-0.020833333333333332
0.0233788779520804,0.01875
0.019942413795815964,-0.078125
0.023412963801776623,0.041666666666666664
0.007924430742939912,0.05803571428571429
0.023544705060060112,0.022727272727272728
0.02355412298420751,-0.0234375
0.023349111401619972,-0.0125
0.023554557196927745,-0.03409090909090909
0.023553630876457912,-0.011363636363636364
0.023303632783413908,0.015625
0.02344420030956535,0.0375
0.02335699538672473,0.10416666666666667
0.02334023101535923,0.0234375
0.023551894025576982,0.03125
0.023494712183244143,0.19444444444444445
0.02337121616156949,0.035
0.012229484214616053,-0.10227272727272728
0.02341174895359919,-0.041666666666666664
0.02355596161828523,-0.06854838709677419
0.023433549238648585,0.3125
0.023517294846901658,0.03571428571428571
0.023562532262160842,-0.0625
0.023548084010729234,-0.0625
0.02057533486638957,0.034482758620689655
0.023333965195423797,-0.012096774193548387
0.02355571509751503,-0.0625
0.023517551265836868,0.029411764705882353
0.0234051367283849,-0.03
0.02355413159022539,-0.02364864864864865
0.023553167716222997,0.0
0.02115361178941981,-0.008333333333333333
0.023478866067690403,0.125
0.02349240805521434,0.041666666666666664
0.023546927658722468,-0.03333333333333333
0.023616070562907748,0.03125
0.020242441607631792,-0.07352941176470588
0.02344226375121685,0.0875
0.023431700380790205,-0.016666666666666666
0.02354734513041264,0.14285714285714285
0.02355146946202831,0.041666666666666664
0.023552884673857216,0.006944444444444444
0.023553630876457912,-0.011363636363636364
0.023551558843828032,0.039473684210526314
0.023551894025576982,0.03125
0.02344565272832673,0.0
0.023553167716222997,0.0
0.05416666666666667,0.08928571428571429
0.023410128201223263,-0.009615384615384616
0.02211147979514091,-0.0625
0.02354493847611441,0.02976190476190476
0.02355260163149144,0.013888888888888888
0.023332733350115945,-0.046875
0.01567559689046702,0.014705882352941176
0.023446863077294544,-0.03125
0.02355282657896225,-0.041666666666666664
0.02354672053378666,-0.020833333333333332
0.020046091022680585,-0.041666666666666664
0.023331599460420734,-0.015625
0.02341949737132986,0.004310344827586207
0.02354882773328102,0.10648148148148148
0.017324240551206575,0.07954545454545454
0.02354679926299292,0.15625
0.02355076185611386,0.059027777777777776
0.02354924866808141,0.09615384615384616
0.023552503181972904,0.016304347826086956
0.023445894798120294,-0.00625
0.02345077605220846,0.06666666666666667
0.023583584801844387,0.0
0.023551778235518253,0.03409090909090909
0.023501542692553792,0.025
0.004754599562340076,0.06944444444444445
0.02341674516859732,0.013888888888888888
0.023443080736770122,0.06640625
0.023554186668739815,-0.025
0.021913581758070535,0.125
0.023553167716222997,0.0
0.02345136356732276,0.051470588235294115
0.023445212601429344,0.011363636363636364
0.023548582429897342,0.1125
0.02345806822017189,-0.11538461538461539
0.023443500996828393,0.05555555555555555
0.022098295916827784,0.025124999999999998
0.023445212601429344,0.011363636363636364
0.02355377355237726,-0.04276315789473684
0.023410195080619128,0.011904761904761904
0.012037343496711648,0.06521739130434782
0.023565889426015167,0.0859375
0.023444535483125667,0.028846153846153848
0.02355450735632842,-0.04807692307692308
0.020795062000298997,-0.03409090909090909
0.15625,-0.010416666666666666
0.023499611114101475,0.07291666666666667
0.023512311457695136,0.06418918918918919
0.023551257180253974,0.046875
0.023553167716222997,0.0
0.023446459627638607,-0.020833333333333332
0.023552177067942763,0.024305555555555556
0.02344726652695048,-0.041666666666666664
0.02355416547452746,-0.024480000000000005
0.02355496586772326,-0.04411764705882353
0.023544705060060112,0.022727272727272728
0.023549601382414156,0.0875
0.0625,0.10714285714285714
0.021145747030164228,0.03125
0.02338541370581339,-0.057692307692307696
0.020276048264803406,0.041666666666666664
0.023422582306616934,0.04573170731707317
0.023415897481611443,0.03571428571428571
0.023621058058839992,-0.05
0.023415059427432224,0.057291666666666664
0.021170580761570114,0.011363636363636364
0.023425029927091567,-0.0125
0.023581895498513084,0.041666666666666664
0.02352005189835882,-0.03205128205128205
0.02355373380095456,-0.013888888888888888
0.0257771385644593,0.1527777777777778
0.02355240350183539,0.01875
0.02341520391953209,0.05357142857142857
0.059375,0.0625
0.02344662100750098,-0.025
0.023537883428470806,0.375
0.023553592279771673,-0.010416666666666666
0.02342901676152989,0.010416666666666666
0.02342396037593785,-0.056818181818181816
0.0234432320303911,0.0625
0.023416094042019615,0.0
0.023551894025576982,0.03125
0.023552868024306287,0.007352941176470588
0.02355666550853975,-0.125
0.023424454723431243,0.02717391304347826
0.023447727612271554,-0.05357142857142857
0.023549528600091525,0.08928571428571429
0.023552884673857216,0.006944444444444444
0.023550779546261717,0.05859375
0.021937471381721883,0.03048780487804878
0.023530365244179542,0.041666666666666664
0.018403549413965877,-0.054878048780487805
0.023554594249746538,-0.035
0.023556692903468776,0.09615384615384616
0.023424709215629905,-0.03125
0.02354849751718761,0.11458333333333333
0.023353910274630504,-0.05357142857142857
0.023554441406869013,-0.03125
0.023543047699071184,0.017857142857142856
0.023554063771720073,0.14583333333333334
0.023594685968972864,0.03571428571428571
0.02355054755260834,0.06428571428571428
0.022368955129284683,-0.008620689655172414
0.02340554433142344,-0.017857142857142856
0.02453385813994973,0.04513888888888889
0.042870776566428744,0.06818181818181818
0.023353139274118563,-0.03289473684210526
0.014726667936085349,-0.041666666666666664
-0.03125,-0.0625
0.02327615035671894,-0.0673076923076923
0.020121777957556375,0.04411764705882353
0.023553569934321745,-0.009868421052631578
0.023416526022245858,0.01953125
0.02341291516467022,0.1125
0.01923302392052392,-0.013888888888888888
0.023553507367061934,-0.008333333333333333
0.023548709798961943,0.109375
0.027447487891058622,-0.007575757575757576
0.02001745417676201,0.14583333333333334
0.02355304345372095,0.003048780487804878
0.02333591303051222,0.014705882352941176
0.023443439518785584,0.05714285714285714
0.02344416306805865,0.038461538461538464
0.023356573730944494,-0.125
0.023402208324248885,0.06818181818181818
0.023550620334930966,0.0625
0.02344864300224721,-0.07720588235294118
0.023554186668739815,-0.025
0.023554677275507165,-0.037037037037037035
0.023555164675477375,0.11875
0.023416591043690798,0.017857142857142856
0.023553704007021323,-0.013157894736842105
0.023533098461117508,-0.1
0.023550110858672563,0.075
0.02121441522202364,0.03618421052631579
0.023553951525851317,-0.019230769230769232
0.023556442920741327,-0.08035714285714286
0.023553531627836143,-0.008928571428571428
0.024262491107995474,0.06818181818181818
0.023348548394359764,0.0625
0.02355220777296753,0.041666666666666664
0.023555864943473385,-0.0661764705882353
0.02355806440261923,0.0625
0.024293052209825066,0.0
0.023416475450010903,0.020833333333333332
0.02353646183544874,0.0
0.023424406542541992,-0.015625
0.02355486597041769,-0.041666666666666664
0.02354705400112212,0.15
0.023554441406869013,-0.03125
0.021931059258088935,-0.057692307692307696
0.021155060560861628,-0.015625
0.023341112878728414,-0.025
0.023420250254115718,0.06770833333333333
0.023554399516598882,-0.030222222222222223
0.02343305885154937,-0.0234375
0.02353201214800036,0.0
0.02344528031325971,0.009615384615384616
0.02341840497528296,-0.028846153846153848
0.023550054250199407,0.0763888888888889
0.023545525572346904,0.1875
0.02341715339132271,0.0033783783783783786
0.023417982902735324,0.09090909090909091
0.023618265031477632,0.019230769230769232
0.023426176509360103,0.0
0.023451299031378107,0.10714285714285714
0.02344394400037217,0.04411764705882353
0.023553167716222997,0.0
0.023541390989865102,0.06418918918918919
0.023446113813647803,-0.011904761904761904
0.023395323737318653,0.07291666666666667
0.0235529129780938,0.00625
0.023551894025576982,0.03125
0.02353324732586597,-0.03125
0.02344043872913639,-0.0125
0.02344662100750098,-0.025
0.02344565272832673,0.0
0.02355280380460985,0.008928571428571428
0.023550499031059918,0.06547619047619048
0.0234230775491264,-0.035
0.02341440549395117,-0.020833333333333332
0.023550903377296747,0.05555555555555555
0.023419442354461476,-0.05555555555555555
0.023412638902709285,0.109375
0.023552955434448665,0.005208333333333333
0.021165386883827162,0.026515151515151516
0.02354679926299292,0.15625
0.022344133736204246,0.05555555555555555
0.023553167716222997,0.0
0.02355507825219202,-0.046875
0.02344500720887723,0.016666666666666666
0.023546314084188266,-0.017857142857142856
0.02344565272832673,0.0
0.023445021241908736,0.016304347826086956
0.021925540047556806,0.0
0.02113389344564027,0.09090909090909091
0.023556281182246595,-0.0763888888888889
0.02355146946202831,0.041666666666666664
0.023555205621256625,-0.05
0.02341447834057581,-0.022727272727272728
0.007795746937858965,-0.022727272727272728
0.023550984246544112,0.05357142857142857
0.023498351389023876,0.10416666666666667
0.02354934664428495,0.09375
0.023551558843828032,0.039473684210526314
0.015186302530216968,0.03125
0.02164647718352426,0.14772727272727273
0.023549771207833626,0.08333333333333333
0.023275701350944075,0.03260869565217391
0.023551395624889414,0.043478260869565216
0.024894569570805044,-0.005
0.02344371616997823,0.05
0.023554115706401126,0.0078125
0.023416782371160964,0.01293103448275862
0.02355412298420751,-0.0234375
0.02341880249901989,-0.0625
0.023559039009854028,0.0234375
0.023530776970134747,0.03125
0.023549528600091525,0.08928571428571429
0.023545881435478252,-0.006944444444444444
0.021305642782640744,0.04807692307692308
0.023567503988369848,-0.0125
0.023550620334930966,0.0625
0.021687207096961942,-0.017857142857142856
0.023552497352725094,0.01644736842105263
0.023430370777568165,0.047619047619047616
0.008836697823685255,-0.046875
0.023422571415703024,-0.075
0.023418902917288646,-0.041666666666666664
0.024985391382985,0.15
0.02344150296043708,0.10714285714285714
