tone_y,tone_x
0.022434885198746656,0.06547619047619048
0.02333285869572469,-0.09722222222222222
0.02326637907706604,0.05357142857142857
0.0233280413603984,0.020833333333333332
0.02245069510889608,-0.125
0.02355255016924311,0.015151515151515152
0.023591956371924582,0.07352941176470588
0.02332159059403193,0.05
0.02325201196425146,0.05952380952380952
0.023254999320584106,-0.03125
0.023254227994973627,-0.0078125
0.023443116759060835,0.06547619047619048
0.023250395810564307,-0.1
0.022440403581239613,0.13636363636363635
0.023254999320584106,-0.03125
0.023544394697183838,0.030555555555555555
0.02327190243739664,-0.011363636363636364
0.023252428235215842,0.046875
0.023250444826503187,0.10714285714285714
0.023417310080581226,0.01744186046511628
0.0235443671649932,0.03125
0.023549815898733485,0.08223684210526316
0.023621730454316113,-0.06666666666666667
0.02341620573142449,0.027777777777777776
0.023248828715700276,0.15625
0.022436364097531625,0.029411764705882353
0.02361976129613604,-0.017857142857142856
0.023243913605066852,0.09895833333333333
0.022444831980844418,0.023899999999999998
0.023238866810604525,0.041666666666666664
0.02324225063088164,0.15
0.022446704269734347,-0.02364864864864865
0.023327059154048632,0.05113636363636364
0.02332312111828278,-0.04807692307692308
0.0232539708864368,0.0
0.023621562355447087,-0.0625
0.022437356610915234,0.005208333333333333
0.023252101006168976,0.056818181818181816
0.02244060132718597,0.060897435897435896
0.023252508224538414,0.044444444444444446
0.023241881834045405,0.021535714285714287
0.022435319798176482,0.054878048780487805
0.023328137827093462,0.017857142857142856
0.02341394683826326,0.0859375
0.023258897587048848,-0.02976190476190476
0.023247137738691238,0.0
0.02325739900026115,-0.10416666666666667
0.021614781263019432,0.03197674418604651
0.023254656509201672,-0.020833333333333332
0.023551639287447784,0.0375
0.0224365022955977,0.026041666666666668
0.04513888888888889,-0.21875
0.022438139733289633,-0.013888888888888888
0.023553167716222997,0.0
0.023253654445160706,0.009615384615384616
0.022436105649200275,0.03571428571428571
0.023553167716222997,0.0
0.023249174033611906,-0.0625
0.023328716627263865,0.0
0.023542982457758207,0.0661764705882353
0.023446136867913858,-0.0125
0.02324933887491809,-0.05555555555555555
0.02325355951277788,0.0125
0.02243596834852424,0.0390625
0.023329884686952948,0.018292682926829267
0.023253646117758705,0.009868421052631578
0.023237409498349872,0.17857142857142858
0.023256297419276217,0.1
0.023550337292565185,0.06944444444444445
0.023358384336936964,0.0
0.02332899690273461,-0.008647058823529412
0.02332331449234014,0.16666666666666666
0.023553008504892246,0.00390625
0.02343696681549503,0.09239130434782608
0.02344565272832673,0.0
0.023246890125228886,0.007599999999999999
0.02325307659587393,0.02717391304347826
0.022437404838392832,0.004032258064516129
0.023249464932886287,-0.07142857142857142
0.023247137738691238,0.0
0.02325355951277788,0.0125
0.023254793633754645,-0.025
0.029598588610015204,0.046875
0.020257084088133138,0.08928571428571429
0.02325409981071106,0.044642857142857144
0.023265103265944255,0.028225806451612902
0.023250885583994886,0.09375
0.023327524979854217,0.03676470588235294
0.02349485077861467,0.10416666666666667
0.02326255016344347,-0.05555555555555555
0.023325958549992504,0.0
0.02324411905432345,0.10714285714285714
0.02349506772537207,0.020833333333333332
0.023618438222527936,-0.013888888888888888
0.023252913068456716,0.03214285714285714
0.023429445150805406,0.025
0.02355269008223074,0.01171875
0.022329779682012302,-0.017857142857142856
0.02333335842899396,-0.003472222222222222
0.02355182698922719,0.03289473684210526
0.023326015559802002,0.08333333333333333
0.02243624737893037,0.03225806451612903
0.022438759396666615,-0.029
0.023615874536546073,0.125
0.023245743413258364,0.25
0.023622462020594138,-0.0848
0.023252599640907062,0.041666666666666664
0.023244981487487975,0.06618181818181817
0.020300938746683136,-0.020833333333333332
0.0232539708864368,0.0
0.023255719224487218,-0.053125
0.023552899570823835,0.006578947368421052
0.022438709276834657,-0.027777777777777776
0.026021434040904734,0.0
0.023613997906340698,0.125
0.02333124887800936,-0.078125
0.023331026601779,0.16666666666666666
0.022436227694245633,0.03273809523809524
0.023254656509201672,-0.020833333333333332
0.023246280351356223,0.02631578947368421
0.022439278820379677,-0.041666666666666664
0.022464919695131737,-0.043500000000000004
0.023352844892104912,-0.025
0.02324442267879702,0.08333333333333333
0.022663994486563047,-0.02702702702702703
0.023416374305541,0.0234375
0.023620716136646496,-0.0625
0.023263209899796543,0.0859375
0.023233433816935878,-0.03125
0.0232539708864368,0.0
0.02324492066594052,0.275
0.023249174033611906,-0.0625
0.023252428235215842,0.046875
0.02325355951277788,0.0125
0.02355087507306017,0.05625
0.02244085103896381,0.125
0.023251816072032926,0.06547619047619048
0.02325162017981439,0.07142857142857142
0.023245318693667603,0.018518518518518517
0.02355146946202831,0.041666666666666664
0.02344226375121685,0.0875
0.023252101006168976,0.056818181818181816
0.023594096214314412,0.06547619047619048
0.021454077492317623,0.024456521739130436
0.023344198125947128,0.0625
0.02344565272832673,0.0
0.023253338003884613,0.019230769230769232
0.02241567432870108,0.029411764705882353
0.02330214584115555,0.028846153846153848
0.023415706752039623,0.040625
0.022436715874427082,0.020833333333333332
0.023327611645120372,0.03409090909090909
0.02332456980967809,-0.012096774193548387
0.022662577909189862,0.011363636363636364
0.023252207856469993,0.05357142857142857
0.023320984223657495,0.017857142857142856
0.02324655594014248,0.017857142857142856
0.02324780028155297,0.1875
0.023245101443770573,0.0625
0.023253774994218268,0.005952380952380952
0.023253742345515176,0.006944444444444444
0.023252942452289496,0.03125
0.0233330214291018,0.006944444444444444
0.023329932107621697,-0.0375
0.023255205007413567,-0.0375
0.023260723579338404,0.0
0.02324985714984758,0.125
0.02355724352629025,-0.1
0.022436576210292183,0.011363636363636364
0.0233304772008948,0.0
0.023329476302487513,-0.0234375
0.02332915744147364,-0.013600000000000001
0.02349839027473107,0.008928571428571428
0.023246500852428985,-0.017857142857142856
0.022321540482962796,0.0375
0.02349171426159084,0.01893939393939394
0.02344565272832673,0.0
0.023552148763706187,0.025
0.023495089336758538,0.02027027027027027
0.023329356353767986,-0.019736842105263157
0.023552148763706187,0.025
0.023329526947502423,-0.025
0.023253713777899972,0.0078125
0.023328973504165202,-0.09375
0.02325739900026115,-0.10416666666666667
0.022451326041881745,0.038461538461538464
0.022436431102654572,0.027777777777777776
0.022455681595701354,-0.01875
0.023264906371489515,0.015625
0.023252599640907062,0.041666666666666664
0.02325303594630289,0.028409090909090908
0.02325191401814219,0.0625
0.023442652969557675,0.026785714285714284
0.0232542647247646,-0.008928571428571428
0.022436781590989968,0.019230769230769232
0.02323652953426108,0.0
0.02354728738070878,-0.05
0.023329476302487513,-0.0234375
0.0232539708864368,0.0
0.023442692696273876,-0.09090909090909091
0.02325460376898899,-0.019230769230769232
0.02325460376898899,-0.019230769230769232
0.02350797689530553,0.034722222222222224
0.02241986108175425,-0.07291666666666667
0.023324379046340465,0.07142857142857142
0.02325573391640361,-0.05357142857142857
0.023253654445160706,0.009615384615384616
0.02325336144397914,0.018518518518518517
0.023330702136743094,-0.006944444444444444
0.023328404965633646,0.009615384615384616
0.023357322089220794,0.027777777777777776
0.023405072254936474,-0.005681818181818182
0.020126733786041615,0.039285714285714285
0.023255067882860594,-0.03333333333333333
0.023551894025576982,0.03125
0.023543700038835453,0.04807692307692308
0.0224340083401911,0.03125
0.022436314869278034,0.030612244897959183
0.02324956331151978,0.13392857142857142
0.022437570189744613,0.0
0.023356347363341638,-0.019230769230769232
0.022446541029127333,0.014423076923076924
0.02243697874067863,0.014423076923076924
0.022202042474715165,0.10714285714285714
0.022433876340954263,0.037037037037037035
0.02244631996670396,-0.013888888888888888
0.0233234196412155,0.07894736842105263
0.07774621212121212,0.09782608695652174
0.02245129704165852,0.05303030303030303
0.023255342131966544,-0.041666666666666664
0.023550741638802018,0.05952380952380952
0.022436172219225014,0.03409090909090909
0.023328716627263865,0.0
0.02115361178941981,-0.008333333333333333
0.023252207856469993,0.05357142857142857
0.022415373484170314,0.03676470588235294
0.02243552666365265,0.03571428571428571
0.023552113627412503,0.02586206896551724
0.025964199608670302,0.041666666666666664
0.0232470104702587,0.00390625
0.022814944431698188,0.022058823529411766
0.023246092208715426,-0.005434782608695652
0.022436032422173055,0.0375
0.023253849894184178,0.003676470588235294
0.023327095986786745,0.05
0.023252942452289496,0.03125
0.02355160009696636,0.038461538461538464
0.023328375778185095,-0.0078125
0.022435007243792018,0.0625
0.023252599640907062,0.041666666666666664
0.022437570189744613,0.0
0.023258907370343865,-0.15
0.022436545011363575,0.025
0.022753306115137643,0.08620689655172414
0.023333079938059827,0.1625
0.02361930629167851,-0.006578947368421052
0.02325527114959395,0.0625
0.023256240145625974,0.13636363636363635
0.023550110858672563,0.075
0.02345961859749625,0.05555555555555555
0.023294445596350508,0.009615384615384616
0.022439848363924698,-0.05555555555555555
0.020664323650454723,-0.039473684210526314
0.023495867346671424,0.0
0.023329068940411063,-0.010869565217391304
0.023247137738691238,0.0
0.023328716627263865,0.0
0.02325138599355745,0.07894736842105263
0.02325855330750876,0.0375
0.023231776674768154,0.04807692307692308
0.02243910795731617,-0.0375
0.023349675379091262,0.06
0.02332898673401005,-0.008333333333333333
0.023276825741142794,-0.023148148148148147
0.02246479908168869,-0.026041666666666668
0.023254999320584106,-0.03125
0.02325431369781924,-0.010416666666666666
0.02325273863957248,0.08125
0.02355247923479272,0.016891891891891893
0.02337898428421471,-0.010416666666666666
0.023257261875708177,-0.1
0.02243685494901366,0.01744186046511628
0.023252101006168976,0.056818181818181816
0.023250721711229105,0.01875
0.022416994767884956,0.03571428571428571
0.023258590055452683,-0.017857142857142856
0.0224441323956079,0.041666666666666664
0.023251309056879072,0.08088235294117647
0.02332736609353293,0.041666666666666664
0.023265639888423586,0.03125
0.02570078697073873,0.058333333333333334
0.023469755859006923,0.03125
0.02242951521675074,0.19642857142857142
0.02324780028155297,0.1875
0.023553316850398527,-0.01875
0.023252599640907062,0.041666666666666664
0.02324573778593328,0.04296875
-0.04411764705882353,0.03125
0.0232539708864368,0.0
0.02243821092623276,-0.015625
0.023333445382675545,0.03125
0.023254485103510452,-0.015625
0.0232539708864368,0.0
0.023260856379961115,0.009259259259259259
0.023551208192152204,0.04807692307692308
0.023619040872411623,0.0
0.022438421532923747,0.041666666666666664
0.02325945586855576,-0.16666666666666666
0.023249174033611906,-0.0625
0.02324522122582473,0.058823529411764705
0.023552148763706187,0.025
0.022435240238878617,0.056818181818181816
0.022438302460016785,-0.017857142857142856
0.02243885166272091,-0.03125
0.02243140778032522,0.027777777777777776
0.023255105710323482,-0.034482758620689655
0.02325191401814219,0.0625
0.023248539080845922,0.0390625
0.023620301613929355,-0.03125
0.023242417241297445,-0.1
0.023553167716222997,0.0
0.023253370169982843,0.0
0.0232539708864368,0.0
0.0234185916612626,0.046296296296296294
0.02328790331263331,0.05263157894736842
0.022739148393165987,0.125
0.02332800163881808,0.022058823529411766
0.023620122055034956,0.02976190476190476
0.023554696144998218,-0.0375
0.022437020987040486,0.013392857142857142
0.023253696637330852,0.008333333333333333
0.023329391894129328,-0.020833333333333332
0.023443500996828393,0.05555555555555555
0.023629126804553473,-0.25
0.023436907954340908,0.008928571428571428
0.023257056188878713,-0.09375
0.0233280413603984,0.020833333333333332
0.023250806473675865,0.09615384615384616
0.023468770610584194,0.056818181818181816
0.023337756312987304,0.0078125
0.02333668674532705,-0.019230769230769232
0.02325573391640361,-0.05357142857142857
0.023251996292873976,0.06
0.022436695037468115,0.021341463414634148
0.022435405924273535,0.05277777777777778
0.023325171476220173,0.109375
0.023328404965633646,0.009615384615384616
0.022449262008957502,0.08333333333333333
0.0232533832097812,0.017857142857142856
0.023252942452289496,0.03125
0.02325355951277788,0.0125
0.02341242967121467,0.125
0.023549008801245778,-0.125
0.023240460364246904,0.125
0.02325288604126416,0.008333333333333333
0.023332668381595725,0.017857142857142856
0.02243885166272091,-0.03125
0.023492160011556244,0.09659090909090909
0.022434444645899984,0.07621951219512195
0.02322593255918341,-0.06896551724137931
0.023616977840837154,0.05113636363636364
0.02325305672275031,0.027777777777777776
0.023252501694797797,0.044642857142857144
0.02354496259028268,-0.045454545454545456
0.023326855080769877,0.057432432432432436
0.02332705489696439,-0.03409090909090909
0.023250771313534077,0.09722222222222222
0.023447931032266146,-0.058823529411764705
0.023328714644944428,0.0
0.02361766551802864,0.03409090909090909
0.02341242967121467,0.125
0.02243692945325646,0.015625
0.022435861559109548,0.041666666666666664
0.022437570189744613,0.0
0.023258084623026018,-0.125
0.022435007243792018,0.0625
0.023327488869326653,0.03787878787878788
0.02332844652051768,0.008333333333333333
0.023254344777039,-0.009615384615384616
0.02325467476922406,0.0625
0.0232539708864368,0.0
0.02354345860270217,0.05416666666666667
0.02332274259887496,0.1
0.023250646724068503,0.07291666666666667
0.022437057600554096,0.0125
0.022435519832982538,0.05
0.02233213170533615,0.010714285714285714
0.023325600010961716,0.09615384615384616
0.02347096005152359,0.0
0.023253513804593555,0.013888888888888888
0.023555525208910057,0.0763888888888889
0.022435007243792018,0.0625
0.023552747714722915,0.03515625
0.02243372577081572,0.09375
0.023252942452289496,0.03125
0.022440133135697208,-0.0625
0.023248906880694267,0.0
0.022452708383763852,0.035
0.023450494124197988,-0.125
0.023250771313534077,0.09722222222222222
0.023328794358911983,-0.075
0.023255236651541174,-0.038461538461538464
0.022433176568111595,0.10714285714285714
0.023247978097346442,0.03125
0.023621058058839992,-0.05
0.022451116299389017,0.09722222222222222
0.023254793633754645,-0.025
0.026429848412383446,0.125
0.023239512035717357,0.004310344827586207
0.021557172158112873,0.125
0.022441470870413205,0.04411764705882353
